IndLatency,DRB.UEThpDl,DRB.UEThpUl
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,0.44716564
1.0,0.32094106,0.60560286
1.0,0.32319906,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
0.9844915,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5117141
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,0.71122766
1.0,0.32681185,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,0.5821307
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
0.5805121,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,0.94008136
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
0.94760656,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.77577615
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5527904
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.4175835,1.0
1.0,0.31943572,1.0
1.0,0.32094106,0.9576855
1.0,0.31943572,0.60560286
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.77577615
0.97043395,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.6408111
1.0,0.31943572,0.91074115
1.0,0.33765027,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31958625,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.325156,1.0
0.90544814,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.5241611,1.0
1.0,0.32094106,1.0
1.0,0.325156,0.5997348
1.0,0.31943572,0.38261715
1.0,0.31943572,0.80511636
1.0,0.31943572,1.0
1.0,0.31943572,0.31806865
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
0.91949856,0.31943572,1.0
1.0,0.31943572,1.0
0.8035774,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,0.31806865
1.0,0.32681185,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.64667916
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.32681185,1.0
0.93531156,0.31943572,1.0
0.9616569,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.32696238,1.0
1.0,0.31943572,0.81685245
0.8685632,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
0.93531156,0.31943572,1.0
1.0,0.31943572,0.7229637
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,1.0
0.9616569,0.31943572,0.84619266
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.32681185,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,0.97528964
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
0.99151313,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.31806865
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.44181937,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,0.78164417
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
0.84749115,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.31806865
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.3621872,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.88140094
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,0.7170957
0.94057775,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.327414,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,1.0,0.88140094
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,0.31806865
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,0.91660917
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5117141
1.0,0.31943572,1.0
1.0,0.31943572,0.42369345
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5117141
1.0,0.31943572,0.5117141
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
0.7965558,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.95181745
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.31806865
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.32094106,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,0.31806865
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.3391556,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.325156,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.6661141,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.325156,1.0
1.0,0.38777786,1.0
1.0,1.0,1.0
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
0.82641196,0.31943572,1.0
0.97746277,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.32094106,1.0
1.0,0.33388692,0.9987618
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.4060893
1.0,0.31943572,1.0
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
0.45229593,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,1.0,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.31806865
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.82272047
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.99849176,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.60560286
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.32094106,0.6701513
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.8058091,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.31806865
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,1.0,0.90487313
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.32094106,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
0.72454125,0.31943572,1.0
1.0,0.31943572,0.5821307
0.92828274,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,0.72883177
1.0,0.31943572,1.0
1.0,0.31943572,1.0
0.8193832,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,0.623207
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,0.4060893
1.0,0.32846773,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,0.758172
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,0.71122766
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,0.78164417
1.0,1.0,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
0.6244259,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.74056786
1.0,0.32666132,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
0.9844915,0.31943572,0.44716564
1.0,1.0,1.0
1.0,0.9981907,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
0.99151313,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84032464
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.3368976,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,0.81685245
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,0.94008136
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,0.31806865
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.32094106,1.0
1.0,0.325156,0.99289376
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.32094106,1.0
1.0,0.33388692,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.64744794,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
0.99151313,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,0.64667916
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.32094106,1.0
1.0,0.325156,0.75230396
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.38296083,1.0
1.0,0.32726347,0.7875122
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,1.0,1.0
1.0,0.9072685,1.0
0.8913978,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.44716564
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.32094106,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.91074115
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.95181745
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.25352016
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.4866783,0.46476978
1.0,1.0,1.0
1.0,0.55276245,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.32094106,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
0.9546281,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5058461
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.71122766
1.0,0.31943572,1.0
0.99854195,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.32259694,0.5997348
1.0,0.325156,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.4230027,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.78164417
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5175822
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
1.0,0.31943572,1.0
1.0,0.32094106,1.0
1.0,0.3247044,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.84619266
1.0,0.31943572,0.5586585
1.0,1.0,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.33584386,1.0
1.0,0.32048947,1.0
1.0,0.31943572,0.86966485
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.31806865
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.38261715
1.0,0.31943572,0.97528964
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,1.0,1.0
1.0,0.39605722,0.758172
1.0,0.31943572,1.0
1.0,0.31943572,1.0
1.0,0.31943572,0.5821307
