IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.6939535,-0.78206205,-0.8462863
-0.25397402,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.78158456,-0.78206205,-0.8462863
-0.4292508,-0.78206205,-0.8462863
-0.32014784,-0.78191054,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.53298396,-0.78206205,-0.8462863
-0.87638026,-0.78206205,-0.8462863
-0.30584058,-0.78206205,-0.8462863
-0.5544485,-0.78191054,-0.84038234
-0.27543855,-0.78206205,-0.8462863
-0.19495013,-0.78206205,-0.8462863
-0.7154107,-0.78206205,-0.8462863
-0.72256804,-0.78206205,-0.8462863
-0.8531282,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.4721726,-0.78206205,-0.8462863
-0.35591966,-0.78206205,-0.8462863
-0.5186767,-0.78206205,-0.8462863
-0.4220935,-0.78191054,-0.84038234
-0.34876236,-0.78206205,-0.8462863
-0.8531282,-0.78206205,-0.8462863
-0.9353968,-0.78206205,-0.8462863
-0.53298396,-0.78206205,-0.8462863
-0.22535947,-0.78206205,-0.8462863
-0.72256804,-0.78206205,-0.8462863
-0.8406085,-0.78206205,-0.8462863
-0.45250285,-0.78206205,-0.8462863
-0.4596528,-0.78206205,-0.8462863
-0.7672773,-0.78191054,-0.8462863
-0.6063151,-0.78206205,-0.8462863
-0.3863217,-0.78206205,-0.8462863
-0.28258854,-0.78206205,-0.8462863
-0.8191439,-0.78206205,-0.8462863
-1.0,-0.78191054,-0.84038234
-0.5186767,-0.7817591,-0.8344784
-0.26112396,-0.78191054,-0.84038234
-0.29153332,-0.78054726,-0.6986879
-0.7154107,-0.7670656,-0.3090282
-0.4220935,-0.78191054,-0.8462863
-0.97295606,-0.78206205,-0.8462863
-0.9801134,-0.78206205,-0.8462863
-0.69931597,-0.78206205,-0.8462863
-0.078697205,-0.78206205,-0.8462863
-0.28258854,-0.78206205,-0.8462863
-0.22535947,-0.78206205,-0.8462863
-0.3416124,-0.78191054,-0.84038234
-0.72256804,-0.78206205,-0.8462863
-0.7601273,-0.78206205,-0.8462863
-0.8102064,-0.78206205,-0.8462863
-0.54013395,-0.78206205,-0.8462863
-0.9353968,-0.78206205,-0.8462863
-0.7887418,-0.78206205,-0.8462863
-0.48111737,-0.78206205,-0.8462863
-0.53298396,-0.78191054,-0.8462863
-0.4596528,-0.78206205,-0.8462863
-0.90678227,-0.78206205,-0.8462863
-0.8906875,-0.78191054,-0.84038234
-0.6349296,-0.78206205,-0.8462863
-1.0,-0.78191054,-0.84038234
-0.5544485,-0.78206205,-0.8462863
-0.37917173,-0.78191054,-0.8462863
-0.32014784,-0.78206205,-0.8462863
-0.5615985,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.36486444,-0.78206205,-0.8462863
-0.27543855,-0.78206205,-0.8462863
-0.34876236,-0.78191054,-0.84038234
-0.40778625,-0.78206205,-0.8462863
-0.37201443,-0.78191054,-0.8462863
-0.6635442,-0.78206205,-0.8462863
-0.5544485,-0.78206205,-0.8462863
-0.30584058,-0.78206205,-0.8462863
-0.53298396,-0.78206205,-0.8462863
-0.7672773,-0.78206205,-0.8462863
-0.41494355,-0.78206205,-0.8462863
-0.40778625,-0.78206205,-0.8462863
-0.77264714,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.75297004,-0.78191054,-0.84038234
-0.393479,-0.78191054,-0.84038234
-0.32730514,-0.78191054,-0.84038234
-0.7082608,-0.78206205,-0.8462863
-0.7154107,-0.78206205,-0.8462863
-0.39884144,-0.78206205,-0.8462863
-0.6867962,-0.78206205,-0.8462863
-0.43640077,-0.78206205,-0.8462863
-0.84597087,-0.78191054,-0.84038234
-0.84597087,-0.78191054,-0.84038234
-0.26828128,-0.78191054,-0.8462863
-0.23966673,-0.78206205,-0.8462863
-0.69931597,-0.78206205,-0.8462863
-0.7601273,-0.78206205,-0.8462863
-0.6867962,-0.78206205,-0.8462863
-0.27543855,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.78158456,-0.78206205,-0.8462863
-0.583063,-0.78206205,-0.8462863
-0.7887418,-0.78206205,-0.8462863
-0.8531282,-0.78206205,-0.8462863
-0.6492369,-0.78206205,-0.8462863
-0.5544485,-0.78191054,-0.84038234
-0.6635442,-0.78206205,-0.84038234
-1.0,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.107311726,-0.78206205,-0.8462863
-0.4220935,-0.78206205,-0.8462863
-0.8191439,-0.78191054,-0.8462863
-0.3416124,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.7887418,-0.78206205,-0.8462863
-0.7154107,-0.78206205,-0.8462863
-0.9264593,-0.78206205,-0.8462863
-0.3344551,-0.78191054,-0.8462863
-0.32014784,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.62062234,-0.78206205,-0.8462863
-0.6939535,-0.78191054,-0.84038234
-0.6349296,-0.78191054,-0.84038234
-0.57590574,-0.78191054,-0.84038234
-0.39884144,-0.78206205,-0.8462863
-0.8406085,-0.78206205,-0.8462863
-0.22535947,-0.78206205,-0.8462863
-0.3416124,-0.78206205,-0.8462863
-0.7601273,-0.78206205,-0.8462863
-0.23966673,-0.78206205,-0.8462863
-0.75297004,-0.78206205,-0.8462863
-0.97295606,-0.78206205,-0.8462863
-0.69931597,-0.78191054,-0.84038234
-0.583063,-0.78206205,-0.8462863
-0.5258267,-0.78191054,-0.8462863
-0.5025746,-0.78206205,-0.8462863
-0.24681671,-0.78206205,-0.8462863
-0.82630116,-0.78206205,-0.8462863
-0.82630116,-0.78206205,-0.8462863
-0.24681671,-0.78206205,-0.8462863
-0.3416124,-0.78206205,-0.8462863
-0.4721726,-0.78206205,-0.8462863
-0.6563942,-0.7816076,-0.8462863
-0.78158456,-0.7810017,-0.8462863
-0.7154107,-0.78206205,-0.8462863
-0.5544485,-0.78206205,-0.8462863
-0.6349296,-0.78191054,-0.84038234
-0.8191439,-0.78206205,-0.8462863
-0.20210743,-0.78206205,-0.8462863
-0.3344551,-0.78191054,-0.8462863
-0.6635442,-0.78206205,-0.8462863
-0.4668101,-0.78206205,-0.8462863
-0.5615985,-0.78206205,-0.8462863
-0.9139396,-0.78206205,-0.84038234
-0.37201443,-0.7634301,-0.12600622
-0.9139396,-0.78206205,-0.8462863
-0.5025746,-0.78206205,-0.8462863
-0.78158456,-0.78191054,-0.8462863
-0.43640077,-0.78206205,-0.8462863
-0.78158456,-0.78206205,-0.8462863
-0.45250285,-0.78206205,-0.8462863
-0.32730514,-0.78206205,-0.8462863
-0.87638026,-0.78206205,-0.8462863
-0.8191439,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.2986833,-0.78191054,-0.8462863
-1.0,-0.78206205,-0.8462863
-1.0,-0.78054726,-0.8226706
-0.84597087,-0.77388215,-0.53928167
-0.48111737,-0.78191054,-0.84038234
-1.0,-0.78191054,-0.84038234
-0.9640187,-0.78191054,-0.84038234
-0.3416124,-0.78206205,-0.8462863
-0.39884144,-0.78206205,-0.8462863
-0.5258267,-0.78191054,-0.8462863
-0.75297004,-0.78206205,-0.8462863
-0.30584058,-0.78206205,-0.8462863
-0.7601273,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.74582005,-0.78206205,-0.8462863
-0.8102064,-0.78191054,-0.84038234
-1.0,-0.78191054,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.30584058,-0.78206205,-0.8462863
-0.21820217,-0.78206205,-0.8462863
-0.37917173,-0.78206205,-0.8462863
-0.75297004,-0.78206205,-0.8462863
-0.9926332,-0.78206205,-0.8462863
-0.22535947,-0.78191054,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.24681671,-0.78191054,-0.84038234
-0.26112396,-0.78206205,-0.8462863
-0.6635442,-0.78191054,-0.84038234
-0.87638026,-0.78191054,-0.8462863
-0.7154107,-0.78206205,-0.8462863
-0.34876236,-0.78206205,-0.8462863
-0.20210743,-0.78206205,-0.8462863
-0.32014784,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.48826736,-0.78191054,-0.84038234
-1.0,-0.78206205,-0.8462863
-1.0,-0.78191054,-0.8462863
-0.83345115,-0.78206205,-0.8462863
-0.69931597,-0.78206205,-0.8462863
-0.22535947,-0.78206205,-0.8462863
-0.77264714,-0.78206205,-0.8462863
-0.32730514,-0.78206205,-0.8462863
-0.22535947,-0.78206205,-0.8462863
-0.6349296,-0.78206205,-0.8462863
-0.75297004,-0.78206205,-0.8462863
-0.3863217,-0.78191054,-0.8462863
-0.31299788,-0.78206205,-0.8462863
-0.4721726,-0.78206205,-0.8462863
-0.6939535,-0.78191054,-0.84038234
-0.24681671,-0.78191054,-0.84038234
-0.1591783,-0.78206205,-0.8462863
-0.43640077,-0.78206205,-0.8462863
-0.57590574,-0.78206205,-0.8462863
-0.35591966,-0.78206205,-0.8462863
-0.869223,-0.78206205,-0.8462863
-0.7887418,-0.78206205,-0.8462863
-0.44534555,-0.78206205,-0.8462863
-0.4220935,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.7887418,-0.78191054,-0.84038234
-0.83345115,-0.78206205,-0.8462863
-0.4596528,-0.78191054,-0.8462863
-0.37917173,-0.78206205,-0.8462863
-0.3344551,-0.78206205,-0.8462863
-0.5258267,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.583063,-0.78206205,-0.8462863
-0.5991578,-0.78206205,-0.8462863
-0.72256804,-0.78206205,-0.8462863
-0.94971144,-0.78206205,-0.8462863
-0.19495013,-0.78206205,-0.8462863
-0.4292508,-0.78191054,-0.8462863
-0.9872707,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.45250285,-0.78206205,-0.8462863
-0.26112396,-0.78206205,-0.8462863
-0.23250945,-0.78206205,-0.8462863
-0.3344551,-0.78191054,-0.84038234
-0.5097319,-0.78206205,-0.8462863
-0.8531282,-0.78191054,-0.8462863
-0.29153332,-0.78206205,-0.8462863
-0.78158456,-0.78206205,-0.8462863
-0.2986833,-0.78206205,-0.8462863
-0.26828128,-0.78206205,-0.8462863
-0.82630116,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.9926332,-0.78191054,-0.84038234
-1.0,-0.78206205,-0.8462863
-1.0,-0.78191054,-0.8462863
-0.31299788,-0.78206205,-0.8462863
-0.2092574,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.37917173,-0.78206205,-0.8462863
-0.1663356,-0.78206205,-0.8462863
-0.48826736,-0.78206205,-0.8462863
-0.8191439,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.32014784,-0.78206205,-0.8462863
-0.6867962,-0.78206205,-0.8462863
-0.72256804,-0.78191054,-0.84038234
-1.0,-0.78191054,-0.84038234
-0.97295606,-0.78206205,-0.8462863
-0.9872707,-0.78206205,-0.8462863
-0.21820217,-0.78191054,-0.8462863
-0.9568614,-0.78206205,-0.8462863
-0.8406085,-0.78206205,-0.8462863
-0.2986833,-0.78206205,-0.8462863
-0.28258854,-0.78206205,-0.8462863
-0.6867962,-0.78206205,-0.8462863
-0.8030491,-0.78206205,-0.8462863
-0.5991578,-0.78206205,-0.8462863
-0.88353026,-0.78191054,-0.84038234
-0.4220935,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.49542463,-0.78206205,-0.8462863
-0.6939535,-0.78206205,-0.8462863
-0.77264714,-0.78206205,-0.8462863
-0.7368753,-0.78206205,-0.8462863
-0.41494355,-0.77888095,-0.6632643
-1.0,-0.78191054,-0.8462863
-0.53298396,-0.78206205,-0.8462863
-0.28258854,-0.78206205,-0.8462863
-0.8406085,-0.78206205,-0.8462863
-0.53298396,-0.78191054,-0.84038234
-0.18064286,-0.78206205,-0.8462863
-0.77264714,-0.78191054,-0.84038234
-0.4220935,-0.78206205,-0.8462863
-0.35591966,-0.78206205,-0.8462863
-0.74582005,-0.78191054,-0.8462863
-0.4596528,-0.78206205,-0.8462863
-0.3344551,-0.78206205,-0.8462863
-0.69931597,-0.78206205,-0.8462863
-0.6939535,-0.78206205,-0.8462863
-0.5544485,-0.78206205,-0.8462863
-0.9425541,-0.78206205,-0.8462863
-0.31299788,-0.78191054,-0.84038234
-0.54013395,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.393479,-0.78206205,-0.8462863
-0.6349296,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.9139396,-0.78206205,-0.8462863
-0.862073,-0.78206205,-0.8462863
-0.9640187,-0.78206205,-0.8462863
-0.2986833,-0.78206205,-0.8462863
-0.4668101,-0.78206205,-0.8462863
-0.39884144,-0.78191054,-0.84038234
-1.0,-0.78191054,-0.84038234
-0.5186767,-0.78206205,-0.8462863
-0.87638026,-0.78191054,-0.8462863
-0.90678227,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.5186767,-0.78206205,-0.8462863
-0.6063151,-0.78206205,-0.8462863
-0.4220935,-0.78206205,-0.8462863
-0.9926332,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.869223,-0.78191054,-0.84038234
-0.35591966,-0.7817591,-0.84038234
-1.0,-0.78206205,-0.8462863
-0.72971797,-0.78206205,-0.8462863
-0.9872707,-0.78206205,-0.8462863
-0.4721726,-0.78206205,-0.8462863
-0.78158456,-0.78191054,-0.8462863
-0.7082608,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.37201443,-0.78206205,-0.8462863
-0.75297004,-0.78191054,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.84597087,-0.78206205,-0.8462863
-0.6724889,-0.78206205,-0.8462863
-0.8906875,-0.78191054,-0.84038234
-0.6724889,-0.78206205,-0.8462863
-0.6724889,-0.78191054,-0.84038234
-1.0,-0.78206205,-0.8462863
-0.24681671,-0.78206205,-0.8462863
-0.28258854,-0.78206205,-0.8462863
-0.7887418,-0.78206205,-0.8462863
-0.3416124,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.8531282,-0.78206205,-0.8462863
-0.90678227,-0.78191054,-0.84038234
-0.1663356,-0.78206205,-0.8462863
-0.88353026,-0.78206205,-0.8462863
-0.29153332,-0.78206205,-0.8462863
-0.21820217,-0.78206205,-0.8462863
-0.6939535,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.7601273,-0.78206205,-0.8462863
-0.9926332,-0.78206205,-0.8462863
-0.28258854,-0.78206205,-0.8462863
-0.9264593,-0.78206205,-0.8462863
-1.0,-0.78191054,-0.84038234
-0.393479,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.37917173,-0.78206205,-0.8462863
-0.22535947,-0.78206205,-0.8462863
-0.32730514,-0.78206205,-0.8462863
-0.4220935,-0.78206205,-0.8462863
-0.34876236,-0.78191054,-0.84038234
-0.6134651,-0.78206205,-0.8462863
-0.23966673,-0.78191054,-0.8462863
-0.6563942,-0.78206205,-0.8462863
-0.4668101,-0.78206205,-0.8462863
-0.4220935,-0.78206205,-0.8462863
-0.862073,-0.78206205,-0.8462863
-0.869223,-0.78206205,-0.8462863
-0.5025746,-0.78206205,-0.8462863
-0.20210743,-0.78206205,-0.8462863
-0.6063151,-0.78206205,-0.8462863
-0.8406085,-0.78191054,-0.8462863
-0.6635442,-0.78206205,-0.8462863
-0.37917173,-0.78206205,-0.8462863
-0.7082608,-0.78206205,-0.8462863
-0.26828128,-0.78206205,-0.8462863
-0.6939535,-0.78191054,-0.84038234
-1.0,-0.78206205,-0.8462863
-0.54013395,-0.78191054,-0.8462863
-0.26828128,-0.78206205,-0.8462863
-0.25397402,-0.78206205,-0.8462863
-0.23250945,-0.78206205,-0.8462863
-0.5186767,-0.78206205,-0.8462863
-0.5258267,-0.78206205,-0.8462863
-0.2092574,-0.78206205,-0.8462863
-0.54550374,-0.78191054,-0.84038234
-0.5186767,-0.78206205,-0.8462863
-0.88353026,-0.78191054,-0.8462863
-0.56875575,-0.78206205,-0.8462863
-0.27543855,-0.78206205,-0.8462863
-0.26828128,-0.78206205,-0.8462863
-0.78158456,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.45250285,-0.78206205,-0.8462863
-0.9425541,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.72256804,-0.78206205,-0.8462863
-0.79589915,-0.78191054,-0.8462863
-0.88353026,-0.7663082,-0.19685344
-0.6867962,-0.7811532,-0.84038234
-0.0858545,-0.78206205,-0.8462863
-0.8102064,-0.78206205,-0.8462863
-0.1734929,-0.78191054,-0.84038234
-0.5920078,-0.78191054,-0.84038234
-0.30584058,-0.78191054,-0.84038234
-0.2986833,-0.78206205,-0.8462863
-0.87638026,-0.78206205,-0.8462863
-0.8102064,-0.78191054,-0.8462863
-0.82630116,-0.78206205,-0.8462863
-0.37201443,-0.78206205,-0.8462863
-0.6134651,-0.78206205,-0.8462863
-0.7672773,-0.78206205,-0.8462863
-0.19495013,-0.78206205,-0.8462863
-0.40778625,-0.77691174,-0.5628974
-1.0,-0.77615434,-0.75772727
-0.5920078,-0.78206205,-0.8462863
-0.54013395,-0.78191054,-0.8462863
-0.5025746,-0.78206205,-0.8462863
-0.26828128,-0.78206205,-0.8462863
-0.8102064,-0.78206205,-0.8462863
-0.4596528,-0.78206205,-0.8462863
-0.8102064,-0.78206205,-0.8462863
-0.89963233,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.8191439,-0.78206205,-0.8462863
-0.6063151,-0.78206205,-0.8462863
-0.8406085,-0.78191054,-0.8462863
-0.48826736,-0.78206205,-0.8462863
-0.27543855,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.2986833,-0.78191054,-0.84038234
-0.35591966,-0.78206205,-0.8462863
-0.84597087,-0.78206205,-0.8462863
-0.32014784,-0.78206205,-0.8462863
-0.32730514,-0.7679745,-0.43301085
-1.0,-0.78206205,-0.8462863
-0.3863217,-0.78206205,-0.8462863
-0.27543855,-0.78206205,-0.8462863
-0.26112396,-0.78206205,-0.8462863
-0.7672773,-0.78191054,-0.84038234
-0.34876236,-0.78206205,-0.8462863
-0.6724889,-0.78191054,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.9926332,-0.78206205,-0.8462863
-0.6635442,-0.78206205,-0.8462863
-0.72971797,-0.78206205,-0.8462863
-0.3416124,-0.78206205,-0.8462863
-0.23250945,-0.78206205,-0.8462863
-0.8030491,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.18780015,-0.78191054,-0.8462863
-0.7601273,-0.78206205,-0.8462863
-0.67963886,-0.78206205,-0.8462863
-0.28258854,-0.78206205,-0.8462863
-0.5025746,-0.78191054,-0.84038234
-0.23250945,-0.78191054,-0.84038234
-0.869223,-0.78206205,-0.8462863
-0.3416124,-0.78206205,-0.8462863
-0.57590574,-0.78191054,-0.8462863
-0.24681671,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.84597087,-0.78206205,-0.8462863
-0.34876236,-0.78206205,-0.8462863
-0.3344551,-0.78206205,-0.8462863
-0.30584058,-0.78206205,-0.8462863
-0.78158456,-0.78206205,-0.8462863
-0.9872707,-0.78191054,-0.84038234
-0.4596528,-0.78206205,-0.8462863
-0.23250945,-0.78191054,-0.8462863
-0.6724889,-0.78206205,-0.8462863
-0.32014784,-0.78206205,-0.8462863
-0.26828128,-0.78206205,-0.8462863
-0.34876236,-0.78206205,-0.8462863
-0.28258854,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.7082608,-0.78191054,-0.8462863
-0.83345115,-0.78206205,-0.8462863
-0.5258267,-0.78206205,-0.8462863
-0.29153332,-0.78206205,-0.8462863
-0.2986833,-0.78191054,-0.84038234
-0.7154107,-0.78206205,-0.8462863
-0.7887418,-0.78191054,-0.84038234
-0.43640077,-0.78206205,-0.8462863
1.0,-0.78191054,-0.8462863
-0.49542463,-0.78206205,-0.8462863
-0.89963233,-0.78206205,-0.8462863
-0.7082608,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.5615985,-0.78206205,-0.8462863
-0.862073,-0.78206205,-0.8462863
-0.1734929,-0.78206205,-0.8462863
-0.7887418,-0.78206205,-0.8462863
-0.8406085,-0.78206205,-0.8462863
-0.3416124,-0.78206205,-0.8462863
-0.6635442,-0.78206205,-0.8462863
-0.8030491,-0.78206205,-0.8462863
-0.90678227,-0.78191054,-0.8462863
-0.093004465,-0.78206205,-0.8462863
-0.72256804,-0.78206205,-0.8462863
-0.88353026,-0.78206205,-0.8462863
-0.23250945,-0.78191054,-0.84038234
-0.34876236,-0.78191054,-0.84038234
-0.8406085,-0.78191054,-0.84038234
-0.31299788,-0.78206205,-0.8462863
-0.5615985,-0.78206205,-0.8462863
-0.8531282,-0.78206205,-0.8462863
-0.19495013,-0.78206205,-0.8462863
-0.54013395,-0.78206205,-0.8462863
-0.54013395,-0.78206205,-0.8462863
-0.84597087,-0.78206205,-0.8462863
-0.32014784,-0.78206205,-0.8462863
-0.36486444,-0.78191054,-0.84038234
-0.6724889,-0.78191054,-0.8462863
-0.8191439,-0.78206205,-0.8462863
-0.26112396,-0.78206205,-0.8462863
-0.3344551,-0.78206205,-0.8462863
-0.87638026,-0.78206205,-0.8462863
-0.39884144,-0.78206205,-0.8462863
-0.56875575,-0.78206205,-0.8462863
-0.2986833,-0.78206205,-0.8462863
-0.4220935,-0.78206205,-0.8462863
-0.7672773,-0.78191054,-0.8462863
-0.7601273,-0.78206205,-0.8462863
-0.94971144,-0.78206205,-0.8462863
-0.53298396,-0.78206205,-0.8462863
-0.49542463,-0.7752455,-0.59241706
-0.862073,-0.7702466,-0.40349117
-0.26828128,-0.78191054,-0.8462863
-0.393479,-0.78206205,-0.8462863
-0.9568614,-0.78206205,-0.8462863
-0.72256804,-0.78206205,-0.8462863
-0.90678227,-0.78206205,-0.84038234
-0.4721726,-0.78191054,-0.84038234
-0.7887418,-0.78191054,-0.8462863
-0.31299788,-0.78206205,-0.8462863
-0.41494355,-0.78206205,-0.8462863
-0.34876236,-0.78206205,-0.8462863
-0.2986833,-0.78206205,-0.8462863
-0.72971797,-0.78206205,-0.8462863
-0.5991578,-0.78206205,-0.8462863
-0.25397402,-0.78206205,-0.8462863
-0.8406085,-0.78191054,-0.8462863
-0.53298396,-0.78206205,-0.8462863
-0.8906875,-0.78206205,-0.8462863
-0.28258854,-0.78191054,-0.84038234
-0.4596528,-0.78191054,-0.84038234
-1.0,-0.78191054,-0.84038234
-0.67963886,-0.78206205,-0.8462863
-0.7601273,-0.78191054,-0.8462863
-0.8531282,-0.78206205,-0.8462863
-0.82630116,-0.78206205,-0.8462863
-0.7672773,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.35591966,-0.78206205,-0.8462863
-0.57590574,-0.78206205,-0.8462863
-0.32730514,-0.78206205,-0.8462863
-0.5920078,-0.78191054,-0.84038234
-0.34876236,-0.78191054,-0.8462863
-0.84597087,-0.78206205,-0.8462863
-0.74582005,-0.78206205,-0.8462863
-0.5615985,-0.78206205,-0.8462863
-0.31299788,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.6635442,-0.78206205,-0.8462863
-0.69931597,-0.78206205,-0.8462863
-0.6939535,-0.78206205,-0.8462863
-0.11446902,-0.78206205,-0.8462863
-0.88353026,-0.78206205,-0.8462863
-0.8102064,-0.78206205,-0.8462863
-0.9926332,-0.78206205,-0.8462863
-0.57590574,-0.78191054,-0.84038234
-1.0,-0.78206205,-0.8462863
-0.2092574,-0.78191054,-0.84038234
-0.6563942,-0.78206205,-0.8462863
-0.53298396,-0.78191054,-0.8462863
-0.5186767,-0.78206205,-0.8462863
-0.44534555,-0.78206205,-0.8462863
-0.583063,-0.78206205,-0.8462863
-0.3344551,-0.78206205,-0.8462863
-0.8191439,-0.78206205,-0.8462863
-0.393479,-0.78206205,-0.8462863
-0.6063151,-0.78206205,-0.8462863
-0.5991578,-0.78191054,-0.84038234
-0.8102064,-0.78206205,-0.8462863
-0.54013395,-0.78191054,-0.8462863
-0.35591966,-0.78206205,-0.8462863
-0.8406085,-0.78206205,-0.8462863
-0.9193021,-0.78206205,-0.8462863
-1.0,-0.78206205,-0.8462863
-0.31299788,-0.78206205,-0.8462863
-0.32730514,-0.78206205,-0.8462863
-0.83345115,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.29153332,-0.78191054,-0.84038234
-1.0,-0.78191054,-0.84038234
-0.9568614,-0.78191054,-0.84038234
-0.44534555,-0.78206205,-0.8462863
-0.21820217,-0.78206205,-0.8462863
-0.69931597,-0.78191054,-0.8462863
-0.23250945,-0.78206205,-0.8462863
-0.1663356,-0.78206205,-0.8462863
-0.83345115,-0.78206205,-0.8462863
-0.9568614,-0.78206205,-0.8462863
-0.9264593,-0.78206205,-0.8462863
-0.54013395,-0.78206205,-0.8462863
-0.5615985,-0.78191054,-0.84038234
-1.0,-0.78206205,-0.8462863
-0.6724889,-0.78191054,-0.8462863
-0.6420796,-0.78206205,-0.8462863
-0.8102064,-0.78206205,-0.8462863
-0.8531282,-0.78206205,-0.8462863
-0.18064286,-0.78206205,-0.8462863
-0.9640187,-0.78206205,-0.8462863
-0.8406085,-0.78191054,-0.8462863
-0.12877628,-0.78206205,-0.8462863
-0.25397402,-0.78206205,-0.8462863
-0.56875575,-0.78206205,-0.8462863
-0.869223,-0.78206205,-0.8462863
-0.23250945,-0.78191054,-0.84038234
-0.6349296,-0.78206205,-0.8462863
-0.7154107,-0.7817591,-0.8462863
-0.19495013,-0.78206205,-0.8462863
-0.48826736,-0.78206205,-0.8462863
-0.5097319,-0.78206205,-0.8462863
-0.3344551,-0.78206205,-0.8462863
-0.869223,-0.78206205,-0.8462863
-0.8406085,-0.78191054,-0.84038234
-0.6563942,-0.78206205,-0.8462863
-0.83345115,-0.78191054,-0.8462863
-0.31299788,-0.78206205,-0.8462863
-0.9640187,-0.78206205,-0.8462863
-0.9425541,-0.78206205,-0.8462863
-0.4721726,-0.78206205,-0.8462863
-0.57590574,-0.78191054,-0.8462863
-0.7154107,-0.78206205,-0.8462863
-0.5920078,-0.78206205,-0.8462863
-0.32730514,-0.78206205,-0.8462863
-0.8102064,-0.78191054,-0.84038234
-0.7082608,-0.78191054,-0.84038234
-0.8030491,-0.78191054,-0.84038234
-0.48111737,-0.78206205,-0.8462863
-0.32014784,-0.78206205,-0.8462863
-0.6939535,-0.78191054,-0.8462863
-0.87638026,-0.78206205,-0.8462863
-0.6492369,-0.78206205,-0.8462863
-0.27543855,-0.78206205,-0.8462863
-0.8531282,-0.78206205,-0.8462863
-0.6563942,-0.78206205,-0.8462863
-0.6349296,-0.78206205,-0.8462863
-0.3863217,-0.78191054,-0.84038234
-0.11446902,-0.78206205,-0.8462863
-0.25397402,-0.78191054,-0.8462863
-0.583063,-0.78206205,-0.8462863
-0.28258854,-0.78206205,-0.8462863
-0.6867962,-0.78206205,-0.8462863
-0.5920078,-0.78206205,-0.8462863
-0.3416124,-0.78191054,-0.8462863
-0.48826736,-0.7649449,-0.23227705
-0.30584058,-0.78206205,-0.8462863
-0.26112396,-0.77206445,-0.52156985
-0.89963233,-0.78191054,-0.84038234
-0.32014784,-0.78206205,-0.8462863
-0.25397402,-0.78191054,-0.84038234
-0.44534555,-0.78206205,-0.8462863
-0.79589915,-0.78206205,-0.8462863
-0.62062234,-0.78191054,-0.8462863
-0.36486444,-0.78206205,-0.8462863
-0.8030491,-0.78206205,-0.8462863
-0.72971797,-0.78206205,-0.8462863
