IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.0743251,0.30300885,0.22885627
0.33920506,0.23162225,0.11834379
-0.34886408,0.26282537,0.18232471
0.15045357,0.29737708,0.12416026
0.0028876662,0.3591744,0.23467271
-0.130952,0.24988748,0.16487536
-0.1789974,0.3605443,0.31028646
0.5931577,0.22812141,0.14160958
0.39754677,0.36252302,0.22303982
0.21222514,0.22401173,0.08344511
0.07324085,0.39433494,0.19977404
0.12815282,0.2946373,0.21140693
0.3529313,0.26373863,0.21722338
0.46617788,0.3367995,0.22885627
0.11441958,0.22096753,0.12416026
0.57943153,0.3547603,0.1939576
0.500497,0.26373863,0.077628665
0.23453291,0.27880743,0.077628665
-0.005686829,0.32614478,0.15324247
0.38209862,0.24988748,0.11834379
0.268852,0.24379908,0.048546404
0.17104644,0.36708933,0.2579385
0.5159381,0.22111975,0.060179316
0.16418684,0.26175988,0.06599574
0.057799675,0.3620664,0.19977404
-0.10177759,0.26038998,0.08344511
0.5931577,0.3381694,0.20559049
0.49363735,0.23588413,0.06599574
0.31175262,0.3220351,0.21140693
0.5296714,0.27287123,0.095078
0.06465929,0.31198925,0.2463056
-0.031424448,0.26252094,0.08926156
0.46617788,0.3789617,0.25212204
-0.060598858,0.2503441,0.031097053
-0.0125534795,0.3113804,0.2579385
0.5296714,0.24943085,0.07181221
-0.0125534795,0.35491252,0.27538782
0.4593183,0.248822,0.07181221
0.06465929,0.40042335,0.35100156
-0.21503145,0.25932452,0.060179316
0.3683724,0.33862603,0.24048916
-0.09663289,0.22385952,0.019464139
-0.2647918,0.3381694,0.21140693
-0.038291074,0.25323611,0.019464139
0.22080667,0.34243128,0.2463056
0.40955812,0.32751468,0.32773578
0.11441958,0.22264184,0.036913507
-0.1789974,0.24501675,0.6243742
0.54339755,0.3890076,0.19977404
0.06465929,0.24486454,0.04272995
-0.130952,0.29509392,0.2986536
-0.130952,0.24638665,0.095078
0.57943153,0.3547603,0.3335522
0.5296714,0.37059015,0.36263442
-0.2081648,0.23451424,0.08344511
-0.33513784,0.3520205,0.22885627
0.5296714,0.2340576,0.05436285
-0.08976625,0.32355723,0.25212204
-0.2562102,0.19311304,0.13579315
-0.18757196,0.40209764,0.28120425
0.030347196,0.24364686,0.025280606
0.016613903,0.24166812,0.08344511
-0.053732216,0.36023986,0.24048916
0.45245165,0.38946423,0.24048916
0.3615128,0.28504804,0.06599574
0.33920506,0.33177656,0.2986536
0.016613903,0.22964351,0.06599574
0.47990412,0.2949417,0.15905891
0.52280474,0.2605422,0.12416026
0.0097542945,0.35354263,0.18814115
0.47990412,0.25293168,0.077628665
0.3529313,0.3246227,0.23467271
0.30488598,0.2771331,0.13579315
0.33233842,0.33421192,0.14742604
0.46617788,0.27302343,0.10089447
0.5090785,0.31275028,0.21722338
-0.005686829,0.2620643,0.106710896
0.536531,0.34319234,0.18814115
0.25684068,0.32523152,0.1939576
0.13501245,0.26115105,0.07181221
0.40955812,0.30985832,0.16487536
0.46617788,0.2471477,0.106710896
0.30488598,0.34075695,0.22303982
0.17104644,0.27454555,0.12416026
0.2276733,0.337865,0.22303982
0.49363735,0.32979783,0.24048916
0.030347196,0.25201842,0.13579315
0.16418684,0.3564346,0.1706918
-0.038291074,0.33147213,0.1939576
0.5090785,0.25841126,0.08344511
0.33233842,0.3430401,0.15905891
0.4730445,0.31214145,0.21140693
0.45245165,0.29966024,0.1939576
0.15045357,0.34775865,0.14742604
-0.005686829,0.2514096,0.13579315
-0.16011946,0.26449966,0.6709057
0.0028876662,0.36861143,0.24048916
0.40269145,0.24745211,0.06599574
-0.005686829,0.29966024,0.1939576
0.08696708,0.25308388,0.106710896
0.54339755,0.36191416,0.20559049
-0.005686829,0.27728534,0.11252737
0.0097542945,0.32294837,0.26375493
-0.10177759,0.22233742,0.095078
0.09383373,0.23771065,0.019464139
0.45245165,0.40042335,0.39171663
0.5639834,0.18093623,0.048546404
-0.038291074,0.23862392,0.04272995
0.0028876662,0.25293168,0.21140693
0.17104644,0.31183702,0.22303982
-0.41235757,0.24699548,0.060179316
0.40269145,0.2549104,0.048546404
0.12815282,0.25567147,0.077628665
0.5159381,0.24029823,0.2870207
-0.10177759,0.36480618,0.2463056
0.4730445,0.21350923,0.12997669
-0.28537762,0.248822,0.08344511
0.31861222,0.37774405,0.21140693
-0.06745845,0.27134913,0.048546404
-0.005686829,0.32736248,0.20559049
-0.130952,0.19874483,0.025280606
0.52280474,0.35141167,0.26375493
0.29802638,0.3395393,0.29283714
-0.0125534795,0.35582578,0.21722338
0.30488598,0.24486454,0.025280606
0.050933048,0.3533904,0.1939576
-0.0125534795,0.24090707,0.06599574
0.18477267,0.36906806,0.28120425
-0.053732216,0.24212475,0.019464139
0.25684068,0.3393871,0.2870207
0.038921706,0.23070899,0.048546404
0.08696708,0.33619067,0.26375493
-0.41921717,0.3504984,0.26375493
0.3683724,0.2757632,0.095078
0.057799675,0.22842583,0.048546404
0.5296714,0.3890076,0.5778427
0.5571238,0.19752714,0.106710896
-0.14467825,0.40072775,0.26957136
-0.026279716,0.24456012,0.013647715
0.268852,0.28230825,0.20559049
0.5639834,0.28413478,0.077628665
-0.11721871,0.2947895,0.18232471
0.24139954,0.2590201,0.5894756
0.050933048,0.39494377,0.356818
0.038921706,0.21244375,0.077628665
-0.082906656,0.33147213,0.26375493
0.6000173,0.23664519,0.08926156
0.3683724,0.34973738,0.29283714
-0.10177759,0.33634287,0.2870207
0.1984989,0.2413637,0.07181221
0.0028876662,0.34988958,0.28120425
0.31175262,0.22431615,0.007831238
0.038921706,0.37606972,0.32773578
0.38209862,0.20787744,0.12997669
0.09383373,0.38231033,0.2579385
0.20536554,0.23025236,0.08926156
0.5639834,0.25643253,0.15905891
0.3529313,0.34212685,0.19977404
0.016613903,0.23557971,0.106710896
0.44559208,0.36176196,0.26375493
-0.031424448,0.28611353,0.106710896
0.038921706,0.2920497,0.16487536
-0.060598858,0.20848629,0.08344511
0.4164177,0.34349674,0.16487536
0.15045357,0.27180576,0.08344511
0.49363735,0.3442578,0.22303982
0.057799675,0.26571733,0.06599574
0.12128621,0.34060475,0.18814115
0.5296714,0.2205109,0.106710896
0.09383373,0.29707265,0.106710896
-0.08976625,0.36693713,0.19977404
-0.005686829,0.2620643,0.15905891
0.038921706,0.22873025,0.18814115
-0.15325281,0.27637208,0.08926156
0.24139954,0.30437875,0.15905891
-0.060598858,0.21335702,0.12997669
0.42328432,0.32370943,0.22885627
-0.060598858,0.23131783,0.08926156
0.13501245,0.37485203,0.29283714
-0.31969672,0.26708722,0.12416026
0.050933048,0.3393871,0.1939576
0.13501245,0.23786287,0.08344511
0.016613903,0.35947883,0.20559049
0.5639834,0.2471477,0.13579315
-0.08976625,0.3471498,0.2986536
0.23453291,0.25399715,0.08926156
0.06465929,0.35004178,0.26375493
-0.0743251,0.30483538,0.08926156
-0.060598858,0.32949343,0.20559049
-0.10177759,0.27348006,0.07181221
0.57085,0.3310155,0.26375493
0.030347196,0.2710447,0.5894756
-0.082906656,0.29250634,0.19977404
0.0097542945,0.25780243,0.41498238
0.038921706,0.34928074,0.24048916
-0.06745845,0.2160968,0.060179316
0.0028876662,0.329189,0.18232471
0.030347196,0.32995006,0.23467271
-0.060598858,0.22522941,0.08344511
0.050933048,0.22888246,0.06599574
-0.2716514,0.37180784,0.24048916
0.49363735,0.22599047,0.031097053
0.38896525,0.33329865,0.2579385
0.09383373,0.24836537,0.095078
0.10069334,0.3728733,0.24048916
0.38209862,0.23360099,0.077628665
0.58629113,0.3757653,0.22885627
-0.1378116,0.3715034,0.2986536
0.45245165,0.23299214,0.05436285
0.1916393,0.33299425,0.2579385
0.08010749,0.22675152,0.32191935
0.14359397,0.33360308,0.30447003
-0.031424448,0.25277948,0.18814115
0.2276733,0.26541293,0.08926156
-0.026279716,0.34060475,0.2579385
-0.130952,0.2503441,0.08344511
0.3529313,0.3489763,0.24048916
0.04407344,0.2620643,0.05436285
0.49363735,0.34060475,0.1939576
0.5571238,0.31686,0.26375493
-0.4604029,0.25780243,0.13579315
-0.09663289,0.3652628,0.32191935
-0.005686829,0.34395337,0.26957136
0.14359397,0.25719357,0.07181221
0.5571238,0.34197465,0.2463056
-0.47412914,0.25354052,0.060179316
-0.06745845,0.34060475,0.30447003
0.10069334,0.2308612,0.04272995
0.48677075,0.34471443,0.1939576
0.21222514,0.25293168,0.077628665
-0.12408536,0.2352753,0.060179316
0.33920506,0.24897422,0.06599574
0.016613903,0.3578045,0.23467271
0.55025715,0.26115105,0.036913507
0.40955812,0.33588624,0.19977404
0.45245165,0.25323611,0.06599574
-0.005686829,0.2858091,0.16487536
-0.566783,0.33345088,0.1939576
0.24139954,0.2932674,0.14160958
0.38209862,0.3171644,0.1706918
-0.5530568,0.2457778,0.08344511
0.44559208,0.25384495,0.14160958
0.0028876662,0.3339075,0.1706918
0.5639834,0.26876158,0.11834379
0.31175262,0.34973738,0.2463056
0.34606466,0.26023778,0.17650825
-0.23733225,0.323405,0.21140693
0.39754677,0.2797207,0.11834379
0.500497,0.323405,0.22885627
0.40955812,0.25962895,0.077628665
0.5159381,0.33284202,0.17650825
0.40955812,0.26510853,0.095078
0.5639834,0.33771276,0.23467271
0.5571238,0.26510853,0.05436285
0.09383373,0.33466855,0.14160958
-0.32656336,0.26160768,0.095078
0.38896525,0.25582367,0.11252737
0.5571238,0.33025447,0.21140693
0.536531,0.3171644,0.08926156
0.3683724,0.34045255,0.19977404
0.038921706,0.24516897,0.08926156
0.47990412,0.28778782,0.19977404
0.43872544,0.2844392,0.11834379
0.22080667,0.25293168,0.08344511
-0.20129822,0.3097061,0.2463056
0.4593183,0.2561281,0.095078
0.536531,0.3366473,0.14742604
-0.29224426,0.25506264,0.106710896
-0.14467825,0.3293412,0.1706918
0.48677075,0.26891375,0.14742604
-0.2441989,0.3278191,0.23467271
0.29115975,0.25445378,0.13579315
0.42328432,0.3469976,0.16487536
-0.053732216,0.3322332,0.1706918
0.34606466,0.26876158,0.07181221
-0.16698603,0.2549104,0.07181221
0.5639834,0.31412017,0.21722338
0.10069334,0.38565895,0.23467271
-0.038291074,0.2576502,0.10089447
-0.005686829,0.35004178,0.18814115
0.58629113,0.24684328,0.060179316
0.08010749,0.3247749,0.39171663
-0.223606,0.24653885,0.025280606
0.08010749,0.30285662,0.22885627
0.42328432,0.2725668,0.15324247
-0.21503145,0.33710393,0.25212204
0.023480553,0.27013144,0.06599574
0.58629113,0.31959975,0.26375493
0.057799675,0.2576502,0.06599574
-0.5376156,0.34928074,0.2870207
0.61374354,0.25567147,0.060179316
-0.06745845,0.3381694,0.7814182
-0.130952,0.25567147,0.019464139
0.0028876662,0.34471443,0.28120425
-0.33513784,0.25445378,0.05436285
0.28257823,0.26008558,0.060179316
-0.314552,0.23999381,0.036913507
0.5159381,0.3322332,0.26957136
0.0028876662,0.2471477,0.04272995
0.5931577,0.25947672,0.013647715
-0.15325281,0.36008766,0.31610292
-0.2081648,0.24897422,0.019464139
0.3683724,0.25810683,0.2463056
-0.10177759,0.2906798,0.07181221
0.06465929,0.3488241,0.30447003
-0.0125534795,0.23923276,0.019464139
0.54339755,0.18093623,0.07181221
0.31861222,0.38215813,0.43824816
0.5639834,0.23010014,0.11834379
0.31175262,0.3427357,0.27538782
0.0028876662,0.30605304,0.2870207
0.31175262,0.34258348,0.2870207
0.2619924,0.19630946,0.06599574
0.46617788,0.374091,0.3335522
0.43872544,0.22553384,0.04272995
0.17104644,0.4345184,0.2870207
0.46617788,0.21655343,0.07181221
0.4164177,0.22568604,0.11252737
-0.16698603,0.35871777,0.28120425
0.62747675,0.23420982,0.060179316
-0.1378116,0.35293376,0.30447003
0.17104644,0.21107386,0.07181221
-0.223606,0.3678504,0.23467271
0.47990412,0.20513766,0.036913507
-0.20129822,0.3743954,0.25212204
-0.026279716,0.20909512,0.036913507
0.31175262,0.410317,0.35100156
0.44559208,0.18626359,0.07181221
0.43872544,0.40468523,0.18232471
0.46617788,0.21046501,0.048546404
0.11441958,0.36861143,0.2463056
0.39754677,0.26297757,0.060179316
-0.16011946,0.332081,0.24048916
-0.060598858,0.22538163,0.07181221
-0.19443855,0.33588624,0.26375493
-0.06745845,0.24821317,0.05436285
0.07324085,0.36724153,0.4615139
0.08696708,0.3354296,0.14160958
0.030347196,0.23131783,0.08926156
0.31861222,0.37987497,0.16487536
-0.08976625,0.19250421,0.106710896
0.63433635,0.34669316,0.1939576
-0.053732216,0.216249,0.6069249
-0.019413073,0.35415146,0.31610292
-0.0125534795,0.24105929,0.12416026
-0.06745845,0.37743962,0.1939576
0.5931577,0.27013144,0.12416026
0.038921706,0.3080318,0.1939576
-0.14467825,0.2949417,0.12416026
-0.28537762,0.25338832,0.077628665
-0.10864422,0.31016272,0.15905891
0.1573202,0.23725402,0.060179316
0.500497,0.32751468,0.24048916
-0.0743251,0.23268773,0.10089447
0.4730445,0.3156423,0.15324247
0.24825914,0.33877826,0.15905891
-0.2647918,0.32142627,0.21140693
0.08696708,0.24851759,0.12416026
0.0097542945,0.34197465,0.20559049
0.42328432,0.2681527,0.12416026
0.5296714,0.3517161,0.29283714
0.55025715,0.26389083,0.106710896
0.5931577,0.33497298,0.14160958
0.030347196,0.25323611,0.11252737
0.3529313,0.323405,0.18814115
0.030347196,0.34501886,0.27538782
0.057799675,0.26145548,0.14742604
0.13501245,0.2906798,0.19977404
-0.0125534795,0.21487911,0.12416026
0.60688394,0.3471498,0.17650825
-0.026279716,0.2708925,0.11834379
0.06465929,0.3246227,0.26375493
0.13501245,0.20255008,0.025280606
-0.0125534795,0.33999592,0.2870207
0.023480553,0.34501886,0.19977404
-0.2562102,0.32370943,0.14742604
-0.36259735,0.34243128,0.18814115
-0.29224426,0.25704136,0.11252737
-0.23733225,0.2832215,0.095078
-0.30768538,0.3395393,0.21140693
0.20536554,0.26617396,0.16487536
0.016613903,0.34182245,0.2579385
0.0028876662,0.25080073,0.106710896
0.5571238,0.2873312,0.24048916
0.37523904,0.30285662,0.106710896
0.057799675,0.3788095,0.22303982
-0.2081648,0.2663262,0.12997669
0.12815282,0.35156387,0.21722338
0.030347196,0.224925,0.15905891
0.38209862,0.2918975,0.25212204
0.5296714,0.22979572,0.060179316
0.30488598,0.3129025,0.21140693
0.38896525,0.263282,0.7988675
0.48677075,0.3246227,0.7348866
0.33920506,0.2798729,0.08344511
0.17104644,0.20391998,0.05436285
0.27571863,0.19113432,0.077628665
0.57085,0.37530866,0.18814115
0.5571238,0.2205109,0.08926156
0.30488598,0.29418066,0.23467271
0.37523904,0.36556724,0.13579315
-0.0468726,0.32096964,0.19977404
0.15045357,0.21959764,0.036913507
-0.20129822,0.32842794,0.26957136
-0.16011946,0.27013144,0.04272995
-0.060598858,0.32614478,0.26375493
0.38896525,0.17271687,0.0020148158
0.44559208,0.39905345,0.27538782
0.3615128,0.34806305,0.22885627
0.536531,0.23299214,0.025280606
0.1573202,0.32081744,0.30447003
-0.060598858,0.28185162,0.08344511
0.22080667,0.34380117,0.26375493
0.47990412,0.24045044,0.07181221
0.13501245,0.38733327,0.26375493
0.050933048,0.3713512,0.25212204
-0.18757196,0.21198712,0.08926156
-0.16698603,0.38139707,0.2870207
-0.23047265,0.21229154,0.06599574
-0.0125534795,0.36282742,0.26375493
0.4164177,0.22462058,0.036913507
0.61374354,0.34958518,0.2870207
-0.026279716,0.22309847,0.048546404
0.5639834,0.3695247,0.32191935
0.40955812,0.23512308,0.048546404
-0.053732216,0.23299214,0.04272995
0.500497,0.3454755,0.22885627
0.22080667,0.2549104,0.048546404
0.33233842,0.33345088,0.25212204
0.016613903,0.2456256,0.05436285
-0.053732216,0.37530866,0.29283714
-0.026279716,0.23755845,0.04272995
0.4593183,0.34532326,0.20559049
-0.08976625,0.33573404,0.22885627
-0.19443855,0.25582367,0.12997669
-0.053732216,0.34608433,0.26375493
0.45245165,0.33482078,0.22303982
0.15045357,0.2588679,0.9151964
0.016613903,0.33253762,0.15324247
0.536531,0.26282537,0.07181221
0.023480553,0.32507932,0.23467271
0.16418684,0.25445378,0.12416026
0.1573202,0.33862603,0.24048916
0.42328432,0.26876158,0.14742604
0.31861222,0.380636,0.27538782
0.58629113,0.22857805,0.08926156
0.52280474,0.28215605,0.16487536
-0.06745845,0.25506264,0.15324247
0.46617788,0.3381694,0.1939576
0.06465929,0.25506264,0.14742604
0.10927485,0.34182245,0.21722338
-0.34200448,0.34532326,0.24048916
0.37523904,0.2515618,0.11834379
0.60688394,0.36876366,0.14742604
0.17962797,0.2856569,0.106710896
0.40955812,0.33055887,0.15324247
-0.10177759,0.2666306,0.16487536
0.2276733,0.32568815,0.22303982
-0.053732216,0.26434746,0.08926156
0.24139954,0.32584038,0.2463056
0.27571863,0.26647842,0.08926156
0.32719374,0.27043587,0.14160958
0.44559208,0.33999592,0.1939576
0.48677075,0.26769608,0.14160958
0.5639834,0.2503441,0.095078
0.4164177,0.3308633,0.20559049
0.5571238,0.2663262,0.11252737
0.4730445,0.32142627,0.17650825
0.24825914,0.27302343,0.39171663
0.09383373,0.38520232,0.22303982
0.0097542945,0.23634076,0.1706918
-0.12408536,0.36830702,0.18814115
-0.16698603,0.20909512,0.07181221
0.038921706,0.353086,0.1706918
0.04407344,0.31153262,0.1939576
0.32719374,0.27469775,0.11252737
0.32719374,0.35491252,0.23467271
0.1916393,0.26556516,0.12997669
0.29115975,0.3322332,0.25212204
0.6206101,0.23892835,0.095078
0.57943153,0.34197465,0.22885627
-0.019413073,0.2739367,0.10089447
0.08696708,0.34806305,0.31610292
-0.12408536,0.24745211,0.06599574
0.11441958,0.3620664,0.20559049
-0.038291074,0.33984372,0.26375493
0.40269145,0.34212685,0.24048916
0.2276733,0.22751257,0.5138619
-0.32656336,0.2906798,0.18232471
0.37523904,0.34243128,0.10089447
-0.005686829,0.32370943,0.13579315
1.0,0.33877826,0.21140693
0.46617788,0.24334244,0.05436285
0.4593183,0.38489792,0.31028646
0.48677075,0.22781698,0.019464139
0.3683724,0.32721028,0.23467271
0.030347196,0.3844413,0.25212204
0.4593183,0.23694961,0.036913507
0.40269145,0.3247749,0.21140693
-0.10864422,0.19250421,0.077628665
-0.026279716,0.39859682,0.18814115
-0.026279716,0.35491252,0.24048916
0.38896525,0.26267314,0.019464139
0.09383373,0.3381694,0.24048916
0.500497,0.25445378,0.05436285
0.18477267,0.34745422,0.32773578
-0.37803847,0.25825906,0.43824816
-0.34886408,0.23923276,0.04272995
-0.19443855,0.40742502,0.25212204
-0.23047265,0.24699548,0.05436285
0.6635037,0.24379908,0.07181221
0.5090785,0.33603847,0.26957136
0.016613903,0.3293412,0.2579385
0.4164177,0.33984372,0.22303982
0.61374354,0.25688916,0.05436285
-0.34200448,0.36282742,0.30447003
0.17962797,0.3442578,0.22885627
0.57085,0.23375319,0.036913507
-0.2716514,0.34638876,0.2579385
0.39754677,0.2456256,0.019464139
-0.0468726,0.33756056,0.21140693
-0.16698603,0.24623443,0.013647715
-0.1789974,0.31351134,0.18232471
0.47990412,0.23436204,0.007831238
0.43872544,0.40392417,0.28120425
-0.27851802,0.2442557,0.060179316
0.16418684,0.25384495,0.11252737
0.17104644,0.28017733,0.21722338
0.12815282,0.33847383,0.15324247
0.07324085,0.27469775,0.15905891
0.21222514,0.26130325,0.9151964
0.050933048,0.32995006,0.21140693
0.45245165,0.28185162,0.106710896
0.48677075,0.34486663,0.18814115
0.6000173,0.2797207,0.07181221
0.52280474,0.27652428,0.14160958
-0.39004982,0.23268773,0.11252737
0.33233842,0.33253762,0.15905891
0.268852,0.27058807,0.12416026
0.11441958,0.22599047,0.13579315
-0.0125534795,0.22614267,0.08926156
0.4730445,0.3308633,0.22303982
0.5296714,0.27408892,0.11834379
0.0097542945,0.38352802,0.26375493
0.27571863,0.25582367,0.41498238
0.40955812,0.3533904,0.32773578
0.4164177,0.32736248,0.21722338
-0.2647918,0.22751257,0.095078
-0.019413073,0.33147213,0.23467271
0.030347196,0.24349464,0.07181221
0.500497,0.32644922,0.2463056
0.536531,0.251714,0.106710896
-0.031424448,0.33299425,0.20559049
0.43872544,0.23025236,0.13579315
0.24139954,0.3833758,0.14742604
0.43014392,0.2812428,0.106710896
0.43872544,0.3575001,0.2463056
0.4730445,0.32584038,0.16487536
0.55025715,0.31366354,0.095078
0.43872544,0.33375528,0.21722338
0.4164177,0.2666306,0.12416026
0.45245165,0.33253762,0.15905891
0.1573202,0.22172858,0.14742604
0.5090785,0.32157847,0.21722338
-0.24934356,0.26404303,0.07181221
0.39754677,0.31609893,0.22303982
0.04407344,0.26023778,0.095078
-0.005686829,0.26252094,0.08926156
0.10927485,0.26830494,0.11834379
0.39754677,0.3380172,0.14742604
0.12815282,0.263282,0.07181221
0.08010749,0.3203608,0.17650825
0.500497,0.2619121,0.06599574
0.050933048,0.3232528,0.13579315
0.33920506,0.24927863,0.14742604
-0.019413073,0.32386163,0.18814115
-0.29224426,0.25445378,0.095078
0.11441958,0.34014812,0.1706918
-0.16011946,0.25277948,0.08926156
0.44559208,0.3380172,0.16487536
-0.10177759,0.2783508,0.15324247
0.11441958,0.34958518,0.15905891
0.43014392,0.3578045,0.15905891
-0.12408536,0.22583826,0.08926156
0.10069334,0.35856557,0.1706918
-0.11721871,0.29996464,0.12997669
0.63433635,0.28763562,0.17650825
0.0097542945,0.31366354,0.16487536
0.5296714,0.22857805,0.08926156
-0.0743251,0.31488124,0.1939576
0.08696708,0.28504804,0.12416026
0.08010749,0.33177656,0.2986536
0.18477267,0.24623443,0.077628665
0.42328432,0.32644922,0.18814115
0.5090785,0.27013144,0.060179316
-0.019413073,0.30635747,0.19977404
0.37523904,0.35156387,0.18232471
0.050933048,0.2722624,0.14742604
0.500497,0.31351134,0.15324247
-0.2562102,0.33055887,0.18232471
0.0097542945,0.33999592,0.21140693
0.030347196,0.22005427,0.10089447
0.6206101,0.31153262,0.1939576
1.0,0.24897422,0.36263442
0.52280474,0.33984372,0.18814115
0.12815282,0.27165353,0.14160958
-0.031424448,0.34593213,0.25212204
0.3529313,0.27180576,0.08926156
-0.14467825,0.34090918,0.2463056
0.4730445,0.21350923,0.031097053
0.52280474,0.38839874,0.35100156
-0.18757196,0.32157847,0.21722338
-0.15325281,0.27195796,0.17650825
0.09383373,0.35095504,0.18814115
0.08010749,0.26023778,0.106710896
0.12128621,0.34319234,0.18232471
-0.005686829,0.32523152,0.1939576
0.10069334,0.27926406,0.13579315
0.12815282,0.37119898,0.1939576
0.5090785,0.2549104,0.106710896
0.07324085,0.254606,0.14160958
-0.12408536,0.34197465,0.14742604
-0.19443855,0.33025447,0.21140693
0.5931577,0.2635864,0.12997669
-0.06745845,0.31777322,0.16487536
0.17962797,0.27804637,0.095078
0.12815282,0.36358848,0.1706918
-0.4329434,0.2562803,0.077628665
0.07324085,0.30392212,0.17650825
0.3615128,0.2754588,0.7232537
-0.0468726,0.31229365,0.79305106
-0.060598858,0.27880743,0.077628665
0.47990412,0.2783508,0.08926156
0.038921706,0.3145768,0.14742604
0.49363735,0.2573458,0.077628665
0.17104644,0.34334454,0.16487536
-0.10177759,0.25293168,0.106710896
0.52280474,0.32553595,0.18232471
0.37523904,0.31381577,0.1939576
0.11441958,0.27667648,0.14742604
-0.18757196,0.36282742,0.18814115
0.10927485,0.26830494,0.22303982
0.0028876662,0.27439332,0.15324247
-0.130952,0.3022478,0.22885627
0.016613903,0.2832215,0.14742604
0.5296714,0.33345088,0.21140693
-0.2081648,0.25673693,0.11834379
0.47990412,0.27637208,0.11252737
-0.06745845,0.33345088,0.22885627
0.42328432,0.26754385,0.106710896
-0.038291074,0.21777111,0.095078
-0.24934356,0.28063396,0.077628665
0.0097542945,0.33619067,0.21722338
-0.11721871,0.2844392,0.07181221
-0.0125534795,0.32447046,0.20559049
-0.0468726,0.3066619,0.24048916
0.057799675,0.27211016,0.060179316
0.17962797,0.34791085,0.25212204
0.6206101,0.26647842,0.07181221
0.18477267,0.26510853,0.060179316
0.5296714,0.34928074,0.2579385
-0.14467825,0.25643253,0.031097053
0.536531,0.34623653,0.2579385
-0.060598858,0.33862603,0.25212204
0.62747675,0.24182034,0.048546404
-0.0468726,0.222033,0.095078
0.33920506,0.35841334,0.22885627
0.20536554,0.23755845,0.06599574
0.3529313,0.22720815,0.08926156
0.5159381,0.36282742,0.18814115
0.46617788,0.38489792,0.26957136
0.4164177,0.2235551,0.048546404
0.52280474,0.31244588,0.23467271
0.40955812,0.27606764,0.05436285
-0.14467825,0.38017938,0.6301906
-0.0743251,0.22081532,0.04272995
1.0,0.35689124,0.2986536
0.52280474,0.24532117,0.031097053
0.58629113,0.35673904,0.2579385
-0.082906656,0.35856557,0.1939576
-0.2647918,0.24197255,0.06599574
0.33920506,0.34167022,0.22885627
-0.019413073,0.25080073,0.048546404
0.038921706,0.35856557,0.26957136
0.57943153,0.2587157,0.077628665
0.3529313,0.2071164,0.048546404
0.5296714,0.3518683,0.32191935
0.55025715,0.24212475,0.025280606
0.4164177,0.35110724,0.17650825
0.2276733,0.34060475,0.26957136
0.5296714,0.26860934,0.06599574
0.5090785,0.33893046,0.28120425
0.34606466,0.24501675,0.077628665
0.6000173,0.34973738,0.23467271
0.5296714,0.2692182,0.10089447
0.18477267,0.34090918,0.23467271
0.11441958,0.27591544,0.10089447
0.500497,0.32218733,0.22303982
0.5159381,0.2754588,0.19977404
0.12128621,0.33360308,0.24048916
0.22080667,0.3364951,0.14742604
-0.24934356,0.26647842,0.12416026
0.3615128,0.33451635,0.28120425
-0.038291074,0.25993335,0.11252737
-0.053732216,0.35262936,0.21722338
-0.130952,0.27408892,0.106710896
0.1916393,0.2646519,0.106710896
-0.2562102,0.33451635,0.18232471
0.17104644,0.27484995,0.07181221
0.5639834,0.33619067,0.1939576
-0.09663289,0.27454555,0.15324247
-0.19443855,0.33116773,0.16487536
0.08010749,0.2666306,0.16487536
0.42328432,0.34912854,0.2463056
0.057799675,0.2576502,0.08344511
0.500497,0.36328405,0.1939576
0.33233842,0.29174528,0.106710896
0.57943153,0.2768287,0.17650825
-0.5187377,0.25795463,0.11252737
0.08010749,0.27348006,0.11834379
-0.18757196,0.3608487,0.2463056
0.3683724,0.32584038,0.15324247
0.57085,0.25962895,0.06599574
0.1984989,0.3171644,0.21722338
0.5931577,0.3293412,0.20559049
-0.1789974,0.27591544,0.095078
0.40269145,0.22979572,0.11834379
0.08010749,0.33603847,0.89193064
0.17962797,0.25780243,0.106710896
0.038921706,0.35597798,0.21140693
0.46617788,0.2635864,0.07181221
0.5159381,0.35506472,0.21722338
-0.019413073,0.30331326,0.16487536
0.23453291,0.33055887,0.15905891
0.23453291,0.22888246,0.07181221
0.46617788,0.3232528,0.20559049
-0.11721871,0.2678483,0.106710896
-0.23047265,0.32721028,0.17650825
0.10069334,0.26693505,0.11834379
0.08696708,0.33558184,0.20559049
0.536531,0.31609893,0.22303982
0.60688394,0.27028364,0.1706918
-0.0468726,0.26449966,0.14742604
0.5571238,0.26252094,0.095078
0.4730445,0.24486454,0.106710896
0.22080667,0.27515438,0.35100156
0.17962797,0.3323854,0.6127413
0.30488598,0.6451772,1.0
0.038921706,0.46967897,0.5371277
0.17962797,0.37835288,0.15905891
-0.27851802,0.5004254,0.3975331
0.5639834,0.3820059,0.3742673
0.13501245,0.4389325,0.40334952
0.08696708,0.34121358,0.13579315
0.12128621,0.4731798,0.46733037
0.38209862,0.3981402,0.40916595
0.12815282,0.46511266,0.4324317
0.38896525,0.34258348,0.14160958
0.08696708,0.45841542,0.38008374
0.1916393,0.34943295,0.18814115
-0.0468726,0.4865743,0.32773578
0.13501245,0.3940305,0.45569748
-0.0125534795,0.44121566,0.34518513
-0.09663289,0.46633035,0.3859002
0.5639834,0.4730276,0.36845088
0.08010749,0.3879421,0.16487536
